Title,Price,Link,Image Link,Sold Date
2018 Panini Prizm World Cup Soccer Base #224 Roman Torres - Panama,"25,321.23 VND",https://www.ebay.com/itm/256374681303,https://i.ebayimg.com/images/g/vAQAAOSwOyploYN5/s-l140.jpg,"Sold  Jan 13, 2025"
2018 Panini Prizm World Cup Roman Torres Rookie RC Purple 89/99 Panama,"57,548.25 VND",https://www.ebay.com/itm/365457516175,https://i.ebayimg.com/images/g/HEwAAOSwJj9n0kJc/s-l500.jpg,"Sold  Mar 17, 2025"
2018 Panini Prizm World Cup Red Mosaic Prizm Roman Torres #224,"102,052.23 VND to 160,879.33 VND",https://www.ebay.com/itm/256766664655,https://i.ebayimg.com/images/g/ZgYAAOSw6kZnciRf/s-l500.jpg,"Sold  Jan 25, 2025"
2018 Panini Prizm World Cup Mojo Prizm Roman Torres #224,"63,175.19 VND to 85,682.95 VND",https://www.ebay.com/itm/256763043513,https://i.ebayimg.com/images/g/-pMAAOSwVHNnbbag/s-l140.jpg,"Sold  Jan 25, 2025"
2018 Panini Prizm World Cup Roman Torres Rookie RC Purple 89/99 Panama,"89,519.50 VND",https://www.ebay.com/itm/365409729050,https://i.ebayimg.com/images/g/f1kAAOSwgX1ntnkE/s-l140.jpg,"Sold  Feb 24, 2025"
2018 Panini Prizm World Cup Roman Torres Rookie RC Purple 89/99 Panama,"127,885.00 VND",https://www.ebay.com/itm/365392807941,https://i.ebayimg.com/images/g/CMoAAOSw4plnq-yr/s-l140.jpg,"Sold  Feb 16, 2025"
2018 Panini Prizm World Cup Black Gold #224 Roman Torres Panama,"38,109.73 VND",https://www.ebay.com/itm/126931567693,https://i.ebayimg.com/images/g/xrMAAOSw9YdnqVj2/s-l140.jpg,"Sold  Feb 10, 2025"
2018 Panini Prizm World Cup #224 Roman Torres Lazer Prizm Panama,"49,875.15 VND",https://www.ebay.com/itm/356157324320,https://i.ebayimg.com/images/g/gtoAAOSwzRtnD-Nk/s-l140.jpg,"Sold  Jan 24, 2025"
Roman Torres 2018 Panini Prizm FIFA World Cup #224 SOCCER Card,"53,455.93 VND",https://www.ebay.com/itm/405497251200,https://i.ebayimg.com/images/g/d5YAAOSwpqZmrWqo/s-l140.jpg,"Sold  Jan 24, 2025"
2018 Panini Prizm World Cup #224 Roman Torres Red Mosaic Prizm Panama,"102,052.23 VND",https://www.ebay.com/itm/356157324293,https://i.ebayimg.com/images/g/AXIAAOSw5lRnD-PP/s-l140.jpg,"Sold  Jan 24, 2025"
2018 Panini Prizm World Cup Prizms Blue #224 Roman Torres 001/299 PANAMA,"31,715.48 VND",https://www.ebay.com/itm/286273137628,https://i.ebayimg.com/images/g/-tEAAOSw9FRnjR8r/s-l140.jpg,"Sold  Jan 19, 2025"
2018 Panini Prizm World Cup Soccer Base #224 Roman Torres - Panama,"25,321.23 VND",https://www.ebay.com/itm/256374681303,https://i.ebayimg.com/images/g/vAQAAOSwOyploYN5/s-l140.jpg,"Sold  Jan 13, 2025"
2018 Panini Prizm World Cup Roman Torres Rookie RC Purple 89/99 Panama,"57,548.25 VND",https://www.ebay.com/itm/365457516175,https://i.ebayimg.com/images/g/HEwAAOSwJj9n0kJc/s-l500.jpg,"Sold  Mar 17, 2025"
2018 Panini Prizm World Cup Red Mosaic Prizm Roman Torres #224,"102,052.23 VND to 160,879.33 VND",https://www.ebay.com/itm/256766664655,https://i.ebayimg.com/images/g/ZgYAAOSw6kZnciRf/s-l500.jpg,"Sold  Jan 25, 2025"
2018 Panini Prizm World Cup Mojo Prizm Roman Torres #224,"63,175.19 VND to 85,682.95 VND",https://www.ebay.com/itm/256763043513,https://i.ebayimg.com/images/g/-pMAAOSwVHNnbbag/s-l140.jpg,"Sold  Jan 25, 2025"
2018 Panini Prizm World Cup Roman Torres Rookie RC Purple 89/99 Panama,"89,519.50 VND",https://www.ebay.com/itm/365409729050,https://i.ebayimg.com/images/g/f1kAAOSwgX1ntnkE/s-l140.jpg,"Sold  Feb 24, 2025"
2018 Panini Prizm World Cup Roman Torres Rookie RC Purple 89/99 Panama,"127,885.00 VND",https://www.ebay.com/itm/365392807941,https://i.ebayimg.com/images/g/CMoAAOSw4plnq-yr/s-l140.jpg,"Sold  Feb 16, 2025"
2018 Panini Prizm World Cup Black Gold #224 Roman Torres Panama,"38,109.73 VND",https://www.ebay.com/itm/126931567693,https://i.ebayimg.com/images/g/xrMAAOSw9YdnqVj2/s-l140.jpg,"Sold  Feb 10, 2025"
2018 Panini Prizm World Cup #224 Roman Torres Lazer Prizm Panama,"49,875.15 VND",https://www.ebay.com/itm/356157324320,https://i.ebayimg.com/images/g/gtoAAOSwzRtnD-Nk/s-l140.jpg,"Sold  Jan 24, 2025"
Roman Torres 2018 Panini Prizm FIFA World Cup #224 SOCCER Card,"53,455.93 VND",https://www.ebay.com/itm/405497251200,https://i.ebayimg.com/images/g/d5YAAOSwpqZmrWqo/s-l140.jpg,"Sold  Jan 24, 2025"
2018 Panini Prizm World Cup #224 Roman Torres Red Mosaic Prizm Panama,"102,052.23 VND",https://www.ebay.com/itm/356157324293,https://i.ebayimg.com/images/g/AXIAAOSw5lRnD-PP/s-l140.jpg,"Sold  Jan 24, 2025"
2018 Panini Prizm World Cup Prizms Blue #224 Roman Torres 001/299 PANAMA,"31,715.48 VND",https://www.ebay.com/itm/286273137628,https://i.ebayimg.com/images/g/-tEAAOSw9FRnjR8r/s-l140.jpg,"Sold  Jan 19, 2025"
2018 Panini Prizm World Cup Soccer Base #224 Roman Torres - Panama,"25,321.23 VND",https://www.ebay.com/itm/256374681303,https://i.ebayimg.com/images/g/vAQAAOSwOyploYN5/s-l140.jpg,"Sold  Jan 13, 2025"
2018 Panini Prizm World Cup Roman Torres Rookie RC Purple 89/99 Panama,"57,548.25 VND",https://www.ebay.com/itm/365457516175,https://i.ebayimg.com/images/g/HEwAAOSwJj9n0kJc/s-l500.jpg,"Sold  Mar 17, 2025"
2018 Panini Prizm World Cup Red Mosaic Prizm Roman Torres #224,"102,052.23 VND to 160,879.33 VND",https://www.ebay.com/itm/256766664655,https://i.ebayimg.com/images/g/ZgYAAOSw6kZnciRf/s-l500.jpg,"Sold  Jan 25, 2025"
2018 Panini Prizm World Cup Mojo Prizm Roman Torres #224,"63,175.19 VND to 85,682.95 VND",https://www.ebay.com/itm/256763043513,https://i.ebayimg.com/images/g/-pMAAOSwVHNnbbag/s-l140.jpg,"Sold  Jan 25, 2025"
2018 Panini Prizm World Cup Roman Torres Rookie RC Purple 89/99 Panama,"89,519.50 VND",https://www.ebay.com/itm/365409729050,https://i.ebayimg.com/images/g/f1kAAOSwgX1ntnkE/s-l140.jpg,"Sold  Feb 24, 2025"
2018 Panini Prizm World Cup Roman Torres Rookie RC Purple 89/99 Panama,"127,885.00 VND",https://www.ebay.com/itm/365392807941,https://i.ebayimg.com/images/g/CMoAAOSw4plnq-yr/s-l140.jpg,"Sold  Feb 16, 2025"
2018 Panini Prizm World Cup Black Gold #224 Roman Torres Panama,"38,109.73 VND",https://www.ebay.com/itm/126931567693,https://i.ebayimg.com/images/g/xrMAAOSw9YdnqVj2/s-l140.jpg,"Sold  Feb 10, 2025"
2018 Panini Prizm World Cup #224 Roman Torres Lazer Prizm Panama,"49,875.15 VND",https://www.ebay.com/itm/356157324320,https://i.ebayimg.com/images/g/gtoAAOSwzRtnD-Nk/s-l140.jpg,"Sold  Jan 24, 2025"
Roman Torres 2018 Panini Prizm FIFA World Cup #224 SOCCER Card,"53,455.93 VND",https://www.ebay.com/itm/405497251200,https://i.ebayimg.com/images/g/d5YAAOSwpqZmrWqo/s-l140.jpg,"Sold  Jan 24, 2025"
2018 Panini Prizm World Cup #224 Roman Torres Red Mosaic Prizm Panama,"102,052.23 VND",https://www.ebay.com/itm/356157324293,https://i.ebayimg.com/images/g/AXIAAOSw5lRnD-PP/s-l140.jpg,"Sold  Jan 24, 2025"
2018 Panini Prizm World Cup Prizms Blue #224 Roman Torres 001/299 PANAMA,"31,715.48 VND",https://www.ebay.com/itm/286273137628,https://i.ebayimg.com/images/g/-tEAAOSw9FRnjR8r/s-l140.jpg,"Sold  Jan 19, 2025"
2018 Panini Prizm World Cup Soccer Base #224 Roman Torres - Panama,"25,321.23 VND",https://www.ebay.com/itm/256374681303,https://i.ebayimg.com/images/g/vAQAAOSwOyploYN5/s-l140.jpg,"Sold  Jan 13, 2025"
2018 Panini Prizm World Cup Roman Torres Rookie RC Purple 89/99 Panama,"57,548.25 VND",https://www.ebay.com/itm/365457516175,https://i.ebayimg.com/images/g/HEwAAOSwJj9n0kJc/s-l500.jpg,"Sold  Mar 17, 2025"
2018 Panini Prizm World Cup Red Mosaic Prizm Roman Torres #224,"102,052.23 VND to 160,879.33 VND",https://www.ebay.com/itm/256766664655,https://i.ebayimg.com/images/g/ZgYAAOSw6kZnciRf/s-l500.jpg,"Sold  Jan 25, 2025"
2018 Panini Prizm World Cup Mojo Prizm Roman Torres #224,"63,175.19 VND to 85,682.95 VND",https://www.ebay.com/itm/256763043513,https://i.ebayimg.com/images/g/-pMAAOSwVHNnbbag/s-l140.jpg,"Sold  Jan 25, 2025"
2018 Panini Prizm World Cup Roman Torres Rookie RC Purple 89/99 Panama,"89,519.50 VND",https://www.ebay.com/itm/365409729050,https://i.ebayimg.com/images/g/f1kAAOSwgX1ntnkE/s-l140.jpg,"Sold  Feb 24, 2025"
2018 Panini Prizm World Cup Roman Torres Rookie RC Purple 89/99 Panama,"127,885.00 VND",https://www.ebay.com/itm/365392807941,https://i.ebayimg.com/images/g/CMoAAOSw4plnq-yr/s-l140.jpg,"Sold  Feb 16, 2025"
2018 Panini Prizm World Cup Black Gold #224 Roman Torres Panama,"38,109.73 VND",https://www.ebay.com/itm/126931567693,https://i.ebayimg.com/images/g/xrMAAOSw9YdnqVj2/s-l140.jpg,"Sold  Feb 10, 2025"
2018 Panini Prizm World Cup #224 Roman Torres Lazer Prizm Panama,"49,875.15 VND",https://www.ebay.com/itm/356157324320,https://i.ebayimg.com/images/g/gtoAAOSwzRtnD-Nk/s-l140.jpg,"Sold  Jan 24, 2025"
Roman Torres 2018 Panini Prizm FIFA World Cup #224 SOCCER Card,"53,455.93 VND",https://www.ebay.com/itm/405497251200,https://i.ebayimg.com/images/g/d5YAAOSwpqZmrWqo/s-l140.jpg,"Sold  Jan 24, 2025"
2018 Panini Prizm World Cup #224 Roman Torres Red Mosaic Prizm Panama,"102,052.23 VND",https://www.ebay.com/itm/356157324293,https://i.ebayimg.com/images/g/AXIAAOSw5lRnD-PP/s-l140.jpg,"Sold  Jan 24, 2025"
2018 Panini Prizm World Cup Prizms Blue #224 Roman Torres 001/299 PANAMA,"31,715.48 VND",https://www.ebay.com/itm/286273137628,https://i.ebayimg.com/images/g/-tEAAOSw9FRnjR8r/s-l140.jpg,"Sold  Jan 19, 2025"
2018 Panini Prizm World Cup Soccer Base #224 Roman Torres - Panama,"25,321.23 VND",https://www.ebay.com/itm/256374681303,https://i.ebayimg.com/images/g/vAQAAOSwOyploYN5/s-l140.jpg,"Sold  Jan 13, 2025"
2018 Panini Prizm World Cup Roman Torres Rookie RC Purple 89/99 Panama,"57,548.25 VND",https://www.ebay.com/itm/365457516175,https://i.ebayimg.com/images/g/HEwAAOSwJj9n0kJc/s-l500.jpg,"Sold  Mar 17, 2025"
2018 Panini Prizm World Cup Red Mosaic Prizm Roman Torres #224,"102,052.23 VND to 160,879.33 VND",https://www.ebay.com/itm/256766664655,https://i.ebayimg.com/images/g/ZgYAAOSw6kZnciRf/s-l500.jpg,"Sold  Jan 25, 2025"
2018 Panini Prizm World Cup Mojo Prizm Roman Torres #224,"63,175.19 VND to 85,682.95 VND",https://www.ebay.com/itm/256763043513,https://i.ebayimg.com/images/g/-pMAAOSwVHNnbbag/s-l140.jpg,"Sold  Jan 25, 2025"
2018 Panini Prizm World Cup Roman Torres Rookie RC Purple 89/99 Panama,"89,519.50 VND",https://www.ebay.com/itm/365409729050,https://i.ebayimg.com/images/g/f1kAAOSwgX1ntnkE/s-l140.jpg,"Sold  Feb 24, 2025"
2018 Panini Prizm World Cup Roman Torres Rookie RC Purple 89/99 Panama,"127,885.00 VND",https://www.ebay.com/itm/365392807941,https://i.ebayimg.com/images/g/CMoAAOSw4plnq-yr/s-l140.jpg,"Sold  Feb 16, 2025"
2018 Panini Prizm World Cup Black Gold #224 Roman Torres Panama,"38,109.73 VND",https://www.ebay.com/itm/126931567693,https://i.ebayimg.com/images/g/xrMAAOSw9YdnqVj2/s-l140.jpg,"Sold  Feb 10, 2025"
2018 Panini Prizm World Cup #224 Roman Torres Lazer Prizm Panama,"49,875.15 VND",https://www.ebay.com/itm/356157324320,https://i.ebayimg.com/images/g/gtoAAOSwzRtnD-Nk/s-l140.jpg,"Sold  Jan 24, 2025"
Roman Torres 2018 Panini Prizm FIFA World Cup #224 SOCCER Card,"53,455.93 VND",https://www.ebay.com/itm/405497251200,https://i.ebayimg.com/images/g/d5YAAOSwpqZmrWqo/s-l140.jpg,"Sold  Jan 24, 2025"
2018 Panini Prizm World Cup #224 Roman Torres Red Mosaic Prizm Panama,"102,052.23 VND",https://www.ebay.com/itm/356157324293,https://i.ebayimg.com/images/g/AXIAAOSw5lRnD-PP/s-l140.jpg,"Sold  Jan 24, 2025"
2018 Panini Prizm World Cup Prizms Blue #224 Roman Torres 001/299 PANAMA,"31,715.48 VND",https://www.ebay.com/itm/286273137628,https://i.ebayimg.com/images/g/-tEAAOSw9FRnjR8r/s-l140.jpg,"Sold  Jan 19, 2025"
2018 Panini Prizm World Cup Soccer Base #224 Roman Torres - Panama,"25,321.23 VND",https://www.ebay.com/itm/256374681303,https://i.ebayimg.com/images/g/vAQAAOSwOyploYN5/s-l140.jpg,"Sold  Jan 13, 2025"
