Title,Price,Link,Image Link,Sold Date
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Multi-Color,"76,731.00 VND",https://www.ebay.com/itm/186722119809,https://i.ebayimg.com/images/g/JJwAAOSwVpFnBerD/s-l140.jpg,"Sold  Jan 14, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Multi-Color,"102,308.00 VND",https://www.ebay.com/itm/186722119790,https://i.ebayimg.com/images/g/2YgAAOSwglNnBep4/s-l140.jpg,"Sold  Jan 14, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Purple #/49,"204,616.00 VND",https://www.ebay.com/itm/186722119780,https://i.ebayimg.com/images/g/NuUAAOSw3BRnBep5/s-l140.jpg,"Sold  Jan 14, 2025"
Panini 2024-2025 Footballers Figure New N 356 Stefano Turati Monza,"27,694.78 VND",https://www.ebay.com/itm/276792768756,https://i.ebayimg.com/images/g/eZgAAOSwWnBnbP-0/s-l140.jpg,"Sold  Jan 12, 2025"
2023 Panini Select Serie A Stefano Turati RC Tie Dye Prizm Terrace #21/25,"63,942.50 VND",https://www.ebay.com/itm/376008608851,https://i.ebayimg.com/images/g/9xoAAeSwtU1ntj2F/s-l140.jpg,"Sold  Feb 24, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Multi-Color,"76,731.00 VND",https://www.ebay.com/itm/186722119809,https://i.ebayimg.com/images/g/JJwAAOSwVpFnBerD/s-l140.jpg,"Sold  Jan 14, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Multi-Color,"102,308.00 VND",https://www.ebay.com/itm/186722119790,https://i.ebayimg.com/images/g/2YgAAOSwglNnBep4/s-l140.jpg,"Sold  Jan 14, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Purple #/49,"204,616.00 VND",https://www.ebay.com/itm/186722119780,https://i.ebayimg.com/images/g/NuUAAOSw3BRnBep5/s-l140.jpg,"Sold  Jan 14, 2025"
Panini 2024-2025 Footballers Figure New N 356 Stefano Turati Monza,"27,694.78 VND",https://www.ebay.com/itm/276792768756,https://i.ebayimg.com/images/g/eZgAAOSwWnBnbP-0/s-l140.jpg,"Sold  Jan 12, 2025"
2023 Panini Select Serie A Stefano Turati RC Tie Dye Prizm Terrace #21/25,"63,942.50 VND",https://www.ebay.com/itm/376008608851,https://i.ebayimg.com/images/g/9xoAAeSwtU1ntj2F/s-l140.jpg,"Sold  Feb 24, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Multi-Color,"76,731.00 VND",https://www.ebay.com/itm/186722119809,https://i.ebayimg.com/images/g/JJwAAOSwVpFnBerD/s-l140.jpg,"Sold  Jan 14, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Multi-Color,"102,308.00 VND",https://www.ebay.com/itm/186722119790,https://i.ebayimg.com/images/g/2YgAAOSwglNnBep4/s-l140.jpg,"Sold  Jan 14, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Purple #/49,"204,616.00 VND",https://www.ebay.com/itm/186722119780,https://i.ebayimg.com/images/g/NuUAAOSw3BRnBep5/s-l140.jpg,"Sold  Jan 14, 2025"
Panini 2024-2025 Footballers Figure New N 356 Stefano Turati Monza,"27,694.78 VND",https://www.ebay.com/itm/276792768756,https://i.ebayimg.com/images/g/eZgAAOSwWnBnbP-0/s-l140.jpg,"Sold  Jan 12, 2025"
2023 Panini Select Serie A Stefano Turati RC Tie Dye Prizm Terrace #21/25,"63,942.50 VND",https://www.ebay.com/itm/376008608851,https://i.ebayimg.com/images/g/9xoAAeSwtU1ntj2F/s-l140.jpg,"Sold  Feb 24, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Multi-Color,"76,731.00 VND",https://www.ebay.com/itm/186722119809,https://i.ebayimg.com/images/g/JJwAAOSwVpFnBerD/s-l140.jpg,"Sold  Jan 14, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Multi-Color,"102,308.00 VND",https://www.ebay.com/itm/186722119790,https://i.ebayimg.com/images/g/2YgAAOSwglNnBep4/s-l140.jpg,"Sold  Jan 14, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Purple #/49,"204,616.00 VND",https://www.ebay.com/itm/186722119780,https://i.ebayimg.com/images/g/NuUAAOSw3BRnBep5/s-l140.jpg,"Sold  Jan 14, 2025"
Panini 2024-2025 Footballers Figure New N 356 Stefano Turati Monza,"27,694.78 VND",https://www.ebay.com/itm/276792768756,https://i.ebayimg.com/images/g/eZgAAOSwWnBnbP-0/s-l140.jpg,"Sold  Jan 12, 2025"
2023 Panini Select Serie A Stefano Turati RC Tie Dye Prizm Terrace #21/25,"63,942.50 VND",https://www.ebay.com/itm/376008608851,https://i.ebayimg.com/images/g/9xoAAeSwtU1ntj2F/s-l140.jpg,"Sold  Feb 24, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Multi-Color,"76,731.00 VND",https://www.ebay.com/itm/186722119809,https://i.ebayimg.com/images/g/JJwAAOSwVpFnBerD/s-l140.jpg,"Sold  Jan 14, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Multi-Color,"102,308.00 VND",https://www.ebay.com/itm/186722119790,https://i.ebayimg.com/images/g/2YgAAOSwglNnBep4/s-l140.jpg,"Sold  Jan 14, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Purple #/49,"204,616.00 VND",https://www.ebay.com/itm/186722119780,https://i.ebayimg.com/images/g/NuUAAOSw3BRnBep5/s-l140.jpg,"Sold  Jan 14, 2025"
Panini 2024-2025 Footballers Figure New N 356 Stefano Turati Monza,"27,694.78 VND",https://www.ebay.com/itm/276792768756,https://i.ebayimg.com/images/g/eZgAAOSwWnBnbP-0/s-l140.jpg,"Sold  Jan 12, 2025"
2023 Panini Select Serie A Stefano Turati RC Tie Dye Prizm Terrace #21/25,"63,942.50 VND",https://www.ebay.com/itm/376008608851,https://i.ebayimg.com/images/g/9xoAAeSwtU1ntj2F/s-l140.jpg,"Sold  Feb 24, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Multi-Color,"76,731.00 VND",https://www.ebay.com/itm/186722119809,https://i.ebayimg.com/images/g/JJwAAOSwVpFnBerD/s-l140.jpg,"Sold  Jan 14, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Multi-Color,"102,308.00 VND",https://www.ebay.com/itm/186722119790,https://i.ebayimg.com/images/g/2YgAAOSwglNnBep4/s-l140.jpg,"Sold  Jan 14, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Purple #/49,"204,616.00 VND",https://www.ebay.com/itm/186722119780,https://i.ebayimg.com/images/g/NuUAAOSw3BRnBep5/s-l140.jpg,"Sold  Jan 14, 2025"
Panini 2024-2025 Footballers Figure New N 356 Stefano Turati Monza,"27,694.78 VND",https://www.ebay.com/itm/276792768756,https://i.ebayimg.com/images/g/eZgAAOSwWnBnbP-0/s-l140.jpg,"Sold  Jan 12, 2025"
2023 Panini Select Serie A Stefano Turati RC Tie Dye Prizm Terrace #21/25,"63,942.50 VND",https://www.ebay.com/itm/376008608851,https://i.ebayimg.com/images/g/9xoAAeSwtU1ntj2F/s-l140.jpg,"Sold  Feb 24, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Multi-Color,"76,731.00 VND",https://www.ebay.com/itm/186722119809,https://i.ebayimg.com/images/g/JJwAAOSwVpFnBerD/s-l140.jpg,"Sold  Jan 14, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Multi-Color,"102,308.00 VND",https://www.ebay.com/itm/186722119790,https://i.ebayimg.com/images/g/2YgAAOSwglNnBep4/s-l140.jpg,"Sold  Jan 14, 2025"
Stefano Turati 2023-24 Panini Select Serie A #48 Rookie Purple #/49,"204,616.00 VND",https://www.ebay.com/itm/186722119780,https://i.ebayimg.com/images/g/NuUAAOSw3BRnBep5/s-l140.jpg,"Sold  Jan 14, 2025"
Panini 2024-2025 Footballers Figure New N 356 Stefano Turati Monza,"27,694.78 VND",https://www.ebay.com/itm/276792768756,https://i.ebayimg.com/images/g/eZgAAOSwWnBnbP-0/s-l140.jpg,"Sold  Jan 12, 2025"
