Title,Price,Link,Image Link,Sold Date
TOPPS UEFA CHAMPIONS LEAGUE 2023/2024 - STICKERS OF YOUR CHOICE,"28,250.05 VND to 423,750.69 VND",https://www.ebay.com/itm/226376828563,https://i.ebayimg.com/images/g/ePYAAOSwCzBm-dV5/s-l140.jpg,"Sold  Feb 2, 2025"
PANINI UEFA CHAMPIONS LEAGUE 2012-2013 - ORIGINAL BACK - STICKER OF YOUR CHOICE,"33,900.06 VND to 706,251.15 VND",https://www.ebay.com/itm/226370007868,https://i.ebayimg.com/images/g/hTgAAOSwvx1m8-RA/s-l140.jpg,"Sold  Feb 19, 2025"
Topps - UEFA CL 2024/2025 (24/25) - Album + Lot/Set of 328 Different Stickers,"1,002,876.63 VND",https://www.ebay.com/itm/176766083964,https://i.ebayimg.com/images/g/jdEAAOSwmKZnc82U/s-l140.jpg,"Sold  Jan 10, 2025"
Panini FIFA 365 2017 Sticker  stickers  501 - 672,"33,229.13 VND to 531,666.07 VND",https://www.ebay.com/itm/184200449084,https://i.ebayimg.com/images/g/iZgAAOSwv95Z4viZ/s-l140.jpg,"Sold  Feb 2, 2025"
Topps - UEFA CL Match Attax 2024/2025 (24/25) - Lot / Set of 446 Different Cards,"833,376.36 VND",https://www.ebay.com/itm/176764873421,https://i.ebayimg.com/images/g/FlUAAOSwXaVnbzoR/s-l140.jpg,"Sold  Jan 9, 2025"
Panini World Cup 2002 Stickers #401-576 (Black Back),"41,536.41 VND to 98,025.93 VND",https://www.ebay.com/itm/355515655592,https://i.ebayimg.com/images/g/kUAAAOSwPdZl5JU8/s-l140.jpg,"Sold  Mar 25, 2025"
Panini Fifa 365 2020 Sticker No. 351 Antonio Carlos - Victor Luis,"33,229.13 VND",https://www.ebay.com/itm/335870782465,https://i.ebayimg.com/images/g/0lkAAOSwDe9ipLcW/s-l140.jpg,"Sold  Mar 22, 2025"
Panini ADRENALYN XL TRADING CARDS WORLD CUP WC BRASIL 2014 - DISPLAY BOX 50 Packets,"1,738,790.33 VND",https://www.ebay.com/itm/116528000816,https://i.ebayimg.com/images/g/GgYAAOSw7A1e0OFW/s-l140.jpg,"Sold  Mar 30, 2025"
TOPPS UEFA CHAMPIONS LEAGUE 2023/2024 - STICKERS OF YOUR CHOICE,"28,250.05 VND to 423,750.69 VND",https://www.ebay.com/itm/226376828563,https://i.ebayimg.com/images/g/ePYAAOSwCzBm-dV5/s-l140.jpg,"Sold  Feb 2, 2025"
PANINI UEFA CHAMPIONS LEAGUE 2012-2013 - ORIGINAL BACK - STICKER OF YOUR CHOICE,"33,900.06 VND to 706,251.15 VND",https://www.ebay.com/itm/226370007868,https://i.ebayimg.com/images/g/hTgAAOSwvx1m8-RA/s-l140.jpg,"Sold  Feb 19, 2025"
Topps - UEFA CL 2024/2025 (24/25) - Album + Lot/Set of 328 Different Stickers,"1,002,876.63 VND",https://www.ebay.com/itm/176766083964,https://i.ebayimg.com/images/g/jdEAAOSwmKZnc82U/s-l140.jpg,"Sold  Jan 10, 2025"
Panini FIFA 365 2017 Sticker  stickers  501 - 672,"33,229.13 VND to 531,666.07 VND",https://www.ebay.com/itm/184200449084,https://i.ebayimg.com/images/g/iZgAAOSwv95Z4viZ/s-l140.jpg,"Sold  Feb 2, 2025"
Topps - UEFA CL Match Attax 2024/2025 (24/25) - Lot / Set of 446 Different Cards,"833,376.36 VND",https://www.ebay.com/itm/176764873421,https://i.ebayimg.com/images/g/FlUAAOSwXaVnbzoR/s-l140.jpg,"Sold  Jan 9, 2025"
Panini World Cup 2002 Stickers #401-576 (Black Back),"41,536.41 VND to 98,025.93 VND",https://www.ebay.com/itm/355515655592,https://i.ebayimg.com/images/g/kUAAAOSwPdZl5JU8/s-l140.jpg,"Sold  Mar 25, 2025"
Panini Fifa 365 2020 Sticker No. 351 Antonio Carlos - Victor Luis,"33,229.13 VND",https://www.ebay.com/itm/335870782465,https://i.ebayimg.com/images/g/0lkAAOSwDe9ipLcW/s-l140.jpg,"Sold  Mar 22, 2025"
Panini ADRENALYN XL TRADING CARDS WORLD CUP WC BRASIL 2014 - DISPLAY BOX 50 Packets,"1,738,790.33 VND",https://www.ebay.com/itm/116528000816,https://i.ebayimg.com/images/g/GgYAAOSw7A1e0OFW/s-l140.jpg,"Sold  Mar 30, 2025"
TOPPS UEFA CHAMPIONS LEAGUE 2023/2024 - STICKERS OF YOUR CHOICE,"28,250.05 VND to 423,750.69 VND",https://www.ebay.com/itm/226376828563,https://i.ebayimg.com/images/g/ePYAAOSwCzBm-dV5/s-l140.jpg,"Sold  Feb 2, 2025"
PANINI UEFA CHAMPIONS LEAGUE 2012-2013 - ORIGINAL BACK - STICKER OF YOUR CHOICE,"33,900.06 VND to 706,251.15 VND",https://www.ebay.com/itm/226370007868,https://i.ebayimg.com/images/g/hTgAAOSwvx1m8-RA/s-l140.jpg,"Sold  Feb 19, 2025"
Topps - UEFA CL 2024/2025 (24/25) - Album + Lot/Set of 328 Different Stickers,"1,002,876.63 VND",https://www.ebay.com/itm/176766083964,https://i.ebayimg.com/images/g/jdEAAOSwmKZnc82U/s-l140.jpg,"Sold  Jan 10, 2025"
Panini FIFA 365 2017 Sticker  stickers  501 - 672,"33,229.13 VND to 531,666.07 VND",https://www.ebay.com/itm/184200449084,https://i.ebayimg.com/images/g/iZgAAOSwv95Z4viZ/s-l140.jpg,"Sold  Feb 2, 2025"
Topps - UEFA CL Match Attax 2024/2025 (24/25) - Lot / Set of 446 Different Cards,"833,376.36 VND",https://www.ebay.com/itm/176764873421,https://i.ebayimg.com/images/g/FlUAAOSwXaVnbzoR/s-l140.jpg,"Sold  Jan 9, 2025"
Panini World Cup 2002 Stickers #401-576 (Black Back),"41,536.41 VND to 98,025.93 VND",https://www.ebay.com/itm/355515655592,https://i.ebayimg.com/images/g/kUAAAOSwPdZl5JU8/s-l140.jpg,"Sold  Mar 25, 2025"
Panini World Cup 2002 Stickers #401-576 (Black Back),"41,536.41 VND to 98,025.93 VND",https://www.ebay.com/itm/355515655592,https://i.ebayimg.com/images/g/kUAAAOSwPdZl5JU8/s-l500.jpg,"Sold  Mar 25, 2025"
DAVID RUIZ - 2024 Topps Finest MLS Soccer 8 Hobby Box 1 Case Break,"154,710.00 VND",https://www.ebay.com/itm/236031078021,https://i.ebayimg.com/images/g/Q2AAAOSwn5Vn6xd2/s-l500.jpg,"Sold  Apr 6, 2025"
Panini World Cup 2002 Stickers #401-576 (Black Back),"41,536.41 VND to 98,025.93 VND",https://www.ebay.com/itm/355515655592,https://i.ebayimg.com/images/g/kUAAAOSwPdZl5JU8/s-l140.jpg,"Sold  Mar 25, 2025"
DAVID RUIZ - 2024 Topps Finest MLS Soccer 8 Hobby Box 1 Case Break,"154,710.00 VND",https://www.ebay.com/itm/236031078021,https://i.ebayimg.com/images/g/Q2AAAOSwn5Vn6xd2/s-l500.jpg,"Sold  Apr 6, 2025"
Panini World Cup 2002 Stickers #401-576 (Black Back),"41,536.41 VND to 98,025.93 VND",https://www.ebay.com/itm/355515655592,https://i.ebayimg.com/images/g/kUAAAOSwPdZl5JU8/s-l140.jpg,"Sold  Mar 25, 2025"
DAVID RUIZ - 2024 Topps Finest MLS Soccer 8 Hobby Box 1 Case Break,"154,710.00 VND",https://www.ebay.com/itm/236031078021,https://i.ebayimg.com/images/g/Q2AAAOSwn5Vn6xd2/s-l500.jpg,"Sold  Apr 6, 2025"
Panini World Cup 2002 Stickers #401-576 (Black Back),"41,536.41 VND to 98,025.93 VND",https://www.ebay.com/itm/355515655592,https://i.ebayimg.com/images/g/kUAAAOSwPdZl5JU8/s-l140.jpg,"Sold  Mar 25, 2025"
DAVID RUIZ - 2024 Topps Finest MLS Soccer 8 Hobby Box 1 Case Break,"154,710.00 VND",https://www.ebay.com/itm/236031078021,https://i.ebayimg.com/images/g/Q2AAAOSwn5Vn6xd2/s-l500.jpg,"Sold  Apr 6, 2025"
Panini World Cup 2002 Stickers #401-576 (Black Back),"41,536.41 VND to 98,025.93 VND",https://www.ebay.com/itm/355515655592,https://i.ebayimg.com/images/g/kUAAAOSwPdZl5JU8/s-l140.jpg,"Sold  Mar 25, 2025"
DAVID RUIZ - 2024 Topps Finest MLS Soccer 8 Hobby Box 1 Case Break,"154,710.00 VND",https://www.ebay.com/itm/236031078021,https://i.ebayimg.com/images/g/Q2AAAOSwn5Vn6xd2/s-l500.jpg,"Sold  Apr 6, 2025"
Panini World Cup 2002 Stickers #401-576 (Black Back),"41,536.41 VND to 98,025.93 VND",https://www.ebay.com/itm/355515655592,https://i.ebayimg.com/images/g/kUAAAOSwPdZl5JU8/s-l140.jpg,"Sold  Mar 25, 2025"
DAVID RUIZ - 2024 Topps Finest MLS Soccer 8 Hobby Box 1 Case Break,"154,710.00 VND",https://www.ebay.com/itm/236031078021,https://i.ebayimg.com/images/g/Q2AAAOSwn5Vn6xd2/s-l500.jpg,"Sold  Apr 6, 2025"
Panini World Cup 2002 Stickers #401-576 (Black Back),"41,536.41 VND to 98,025.93 VND",https://www.ebay.com/itm/355515655592,https://i.ebayimg.com/images/g/kUAAAOSwPdZl5JU8/s-l140.jpg,"Sold  Mar 25, 2025"
DAVID RUIZ - 2024 Topps Finest MLS Soccer 8 Hobby Box 1 Case Break,"154,710.00 VND",https://www.ebay.com/itm/236031078021,https://i.ebayimg.com/images/g/Q2AAAOSwn5Vn6xd2/s-l500.jpg,"Sold  Apr 6, 2025"
Panini World Cup 2002 Stickers #401-576 (Black Back),"41,536.41 VND to 98,025.93 VND",https://www.ebay.com/itm/355515655592,https://i.ebayimg.com/images/g/kUAAAOSwPdZl5JU8/s-l140.jpg,"Sold  Mar 25, 2025"
DAVID RUIZ - 2024 Topps Finest MLS Soccer 8 Hobby Box 1 Case Break,"154,710.00 VND",https://www.ebay.com/itm/236031078021,https://i.ebayimg.com/images/g/Q2AAAOSwn5Vn6xd2/s-l500.jpg,"Sold  Apr 6, 2025"
Panini World Cup 2002 Stickers #401-576 (Black Back),"41,536.41 VND to 98,025.93 VND",https://www.ebay.com/itm/355515655592,https://i.ebayimg.com/images/g/kUAAAOSwPdZl5JU8/s-l140.jpg,"Sold  Mar 25, 2025"
DAVID RUIZ - 2024 Topps Finest MLS Soccer 8 Hobby Box 1 Case Break,"154,710.00 VND",https://www.ebay.com/itm/236031078021,https://i.ebayimg.com/images/g/Q2AAAOSwn5Vn6xd2/s-l500.jpg,"Sold  Apr 6, 2025"
Panini World Cup 2002 Stickers #401-576 (Black Back),"41,536.41 VND to 98,025.93 VND",https://www.ebay.com/itm/355515655592,https://i.ebayimg.com/images/g/kUAAAOSwPdZl5JU8/s-l140.jpg,"Sold  Mar 25, 2025"
DAVID RUIZ - 2024 Topps Finest MLS Soccer 8 Hobby Box 1 Case Break,"154,710.00 VND",https://www.ebay.com/itm/236031078021,https://i.ebayimg.com/images/g/Q2AAAOSwn5Vn6xd2/s-l500.jpg,"Sold  Apr 6, 2025"
Panini World Cup 2002 Stickers #401-576 (Black Back),"41,536.41 VND to 98,025.93 VND",https://www.ebay.com/itm/355515655592,https://i.ebayimg.com/images/g/kUAAAOSwPdZl5JU8/s-l140.jpg,"Sold  Mar 25, 2025"
