Title,Price,Link,Image Link,Sold Date
2004 Upper Deck MLS Soccer Cards Pick From List/Complete Your Set Base or Insert,"51,312.15 VND to 515,442.15 VND",https://www.ebay.com/itm/374865077880,https://i.ebayimg.com/images/g/efYAAOSwoD1nRI7L/s-l140.jpg,"Sold  Feb 28, 2025"
2015 Topps APEX MLS Soccer INSERT/AUTO/MEM Card Pick From List/Complete Your Set,"77,097.15 VND to 3,867,492.15 VND",https://www.ebay.com/itm/374954097377,https://i.ebayimg.com/images/g/3KYAAOSwf6pncY8k/s-l140.jpg,"Sold  Feb 23, 2025"
2018 Topps Stadium Club MLS Soccer Cards Base/Variations/Inserts Pick From List,"51,312.15 VND to 773,292.15 VND",https://www.ebay.com/itm/375036276906,https://i.ebayimg.com/images/g/4-cAAOSwqvtmpoQj/s-l140.jpg,"Sold  Feb 4, 2025"
Complete 67 Card Box Set - 2015 Panini US National Soccer Team USWNT USMNT USA,"515,442.15 VND",https://www.ebay.com/itm/186160573974,https://i.ebayimg.com/images/g/uaAAAOSwQlRknx9r/s-l140.jpg,"Sold  Mar 22, 2025"
2018 Topps Major League Soccer Stadium Club 'Profiles' Base Common Cards - MLS,"32,231.25 VND to 51,312.15 VND",https://www.ebay.com/itm/123985471957,https://i.ebayimg.com/images/g/LIMAAOSwhZhd2K3T/s-l140.jpg,"Sold  Mar 16, 2025"
2017 Topps Major League Soccer Stadium Club Base Common Card (81 - 100) - MLS,"25,527.15 VND",https://www.ebay.com/itm/113672817422,https://i.ebayimg.com/images/g/lUoAAOSwLMRcfLYh/s-l140.jpg,"Sold  Feb 27, 2025"
2016 Topps Apex Base Soccer Cards 1-100 Complete Your Set NM-MT,"25,527.15 VND to 102,882.15 VND",https://www.ebay.com/itm/165273093434,https://i.ebayimg.com/images/g/~vkAAOSw~iVh2apw/s-l140.jpg,"Sold  Feb 8, 2025"
2019 Topps MLS Base Soccer Cards Complete Your Set,"25,527.15 VND to 46,155.15 VND",https://www.ebay.com/itm/165271445653,https://i.ebayimg.com/images/g/PIEAAOSwM6th2GFL/s-l140.jpg,"Sold  Feb 8, 2025"
2020 Topps MLS Soccer - Pick A Card,"25,527.15 VND to 1,288,992.15 VND",https://www.ebay.com/itm/194469983654,https://i.ebayimg.com/images/g/vw0AAOSwIstheUlS/s-l140.jpg,"Sold  Apr 6, 2025"
A6001- 2018 Topps MLS Soccer Cards 1-200 +Inserts -You Pick- 15+ FREE US SHIP,"25,527.15 VND to 276,930.90 VND",https://www.ebay.com/itm/334283811763,https://i.ebayimg.com/images/g/T88AAOSw06Nh2ctw/s-l140.jpg,"Sold  Apr 4, 2025"
B0969- 2010 Upper Deck Soccer Cards 1-200 +Inserts -You Pick- 15+ FREE US SHIP,"25,527.15 VND to 5,131,215.00 VND",https://www.ebay.com/itm/234605022201,https://i.ebayimg.com/images/g/txYAAOSwEKNiuy1I/s-l140.jpg,"Sold  Apr 3, 2025"
2013 Topps MLS Soccer - Pick A Player,"25,785.00 VND",https://www.ebay.com/itm/142133953636,https://i.ebayimg.com/images/g/2igAAOSwCGVX7mOU/s-l140.jpg,"Sold  Apr 3, 2025"
2014 Topps Major League Soccer Base Common Cards #101 - #115 - Pick - MLS,"25,527.15 VND",https://www.ebay.com/itm/113902356889,https://i.ebayimg.com/images/g/03UAAOSw-aldi6wA/s-l140.jpg,"Sold  Apr 1, 2025"
B0168- 2014 Topps MLS Soccer Cards 1-190 +Inserts -You Pick- 15+ FREE US SHIP,"25,527.15 VND",https://www.ebay.com/itm/334358303961,https://i.ebayimg.com/images/g/CewAAOSwg1NiKRxp/s-l140.jpg,"Sold  Mar 31, 2025"
2017 Topps MLS Soccer - Pick A Player,"25,527.15 VND to 515,442.15 VND",https://www.ebay.com/itm/192173074550,https://i.ebayimg.com/images/g/XK8AAOSw7GRZBSsc/s-l140.jpg,"Sold  Mar 25, 2025"
A5066- 2013 Topps MLS Soccer Cards 1-200 +Inserts -You Pick- 15+ FREE US SHIP,"25,527.15 VND to 256,560.75 VND",https://www.ebay.com/itm/234306300420,https://i.ebayimg.com/images/g/N0kAAOSwvClhoSMz/s-l140.jpg,"Sold  Mar 24, 2025"
2019 Topps MLS Major League Soccer Pick a Card 1-200 Bulk Discounts,"25,785.00 VND to 77,097.15 VND",https://www.ebay.com/itm/155036055165,https://i.ebayimg.com/images/g/0hkAAOSwm6Zip1Et/s-l140.jpg,"Sold  Mar 24, 2025"
2018 Topps MLS Soccer - Pick A Card,"25,527.15 VND",https://www.ebay.com/itm/192900997139,https://i.ebayimg.com/images/g/548AAOSwC71cxN18/s-l140.jpg,"Sold  Mar 24, 2025"
A4810- 2019 Topps MLS Soccer Cards 1-200 +Inserts -You Pick- 15+ FREE US SHIP,"25,527.15 VND to 461,551.50 VND",https://www.ebay.com/itm/234363917266,https://i.ebayimg.com/images/g/dyYAAOSwyt9j65gj/s-l140.jpg,"Sold  Mar 19, 2025"
2012 Upper Deck MLS Soccer - Pick A Card,"25,527.15 VND",https://www.ebay.com/itm/143525096715,https://i.ebayimg.com/images/g/N5cAAOSwc7teO7nG/s-l140.jpg,"Sold  Mar 18, 2025"
A7109- 2011 Upper Deck MLS Soccer #s 1-200 +Inserts -You Pick- 15+ FREE US SHIP,"25,527.15 VND to 163,992.60 VND",https://www.ebay.com/itm/234731481360,https://i.ebayimg.com/images/g/Io4AAOSwvJ1jRquV/s-l140.jpg,"Sold  Mar 16, 2025"
2020 Topps Major League Soccer Base Common Cards (31 - 40) - MLS,"25,527.15 VND",https://www.ebay.com/itm/116453747748,https://i.ebayimg.com/images/g/bH0AAOSwtyRnkD39/s-l140.jpg,"Sold  Mar 16, 2025"
2018 Topps MLS Soccer Cards You Pick Select Your Cards,"25,527.15 VND",https://www.ebay.com/itm/194610884470,https://i.ebayimg.com/images/g/hLQAAOSwwf9htr7m/s-l140.jpg,"Sold  Mar 13, 2025"
2015 Panini US National Team Soccer - Pick A Player,"25,527.15 VND to 35,841.15 VND",https://www.ebay.com/itm/132188352391,https://i.ebayimg.com/images/g/mAcAAOSwfRdZE6Oa/s-l140.jpg,"Sold  Mar 8, 2025"
2004 Upper Deck MLS Soccer Cards Pick From List/Complete Your Set Base or Insert,"51,312.15 VND to 515,442.15 VND",https://www.ebay.com/itm/374865077880,https://i.ebayimg.com/images/g/efYAAOSwoD1nRI7L/s-l140.jpg,"Sold  Feb 28, 2025"
2015 Topps APEX MLS Soccer INSERT/AUTO/MEM Card Pick From List/Complete Your Set,"77,097.15 VND to 3,867,492.15 VND",https://www.ebay.com/itm/374954097377,https://i.ebayimg.com/images/g/3KYAAOSwf6pncY8k/s-l140.jpg,"Sold  Feb 23, 2025"
2018 Topps Stadium Club MLS Soccer Cards Base/Variations/Inserts Pick From List,"51,312.15 VND to 773,292.15 VND",https://www.ebay.com/itm/375036276906,https://i.ebayimg.com/images/g/4-cAAOSwqvtmpoQj/s-l140.jpg,"Sold  Feb 4, 2025"
Complete 67 Card Box Set - 2015 Panini US National Soccer Team USWNT USMNT USA,"515,442.15 VND",https://www.ebay.com/itm/186160573974,https://i.ebayimg.com/images/g/uaAAAOSwQlRknx9r/s-l140.jpg,"Sold  Mar 22, 2025"
2018 Topps Major League Soccer Stadium Club 'Profiles' Base Common Cards - MLS,"32,231.25 VND to 51,312.15 VND",https://www.ebay.com/itm/123985471957,https://i.ebayimg.com/images/g/LIMAAOSwhZhd2K3T/s-l140.jpg,"Sold  Mar 16, 2025"
2017 Topps Major League Soccer Stadium Club Base Common Card (81 - 100) - MLS,"25,527.15 VND",https://www.ebay.com/itm/113672817422,https://i.ebayimg.com/images/g/lUoAAOSwLMRcfLYh/s-l140.jpg,"Sold  Feb 27, 2025"
2016 Topps Apex Base Soccer Cards 1-100 Complete Your Set NM-MT,"25,527.15 VND to 102,882.15 VND",https://www.ebay.com/itm/165273093434,https://i.ebayimg.com/images/g/~vkAAOSw~iVh2apw/s-l140.jpg,"Sold  Feb 8, 2025"
2019 Topps MLS Base Soccer Cards Complete Your Set,"25,527.15 VND to 46,155.15 VND",https://www.ebay.com/itm/165271445653,https://i.ebayimg.com/images/g/PIEAAOSwM6th2GFL/s-l140.jpg,"Sold  Feb 8, 2025"
2020 Topps MLS Soccer - Pick A Card,"25,527.15 VND to 1,288,992.15 VND",https://www.ebay.com/itm/194469983654,https://i.ebayimg.com/images/g/vw0AAOSwIstheUlS/s-l140.jpg,"Sold  Apr 6, 2025"
A6001- 2018 Topps MLS Soccer Cards 1-200 +Inserts -You Pick- 15+ FREE US SHIP,"25,527.15 VND to 276,930.90 VND",https://www.ebay.com/itm/334283811763,https://i.ebayimg.com/images/g/T88AAOSw06Nh2ctw/s-l140.jpg,"Sold  Apr 4, 2025"
B0969- 2010 Upper Deck Soccer Cards 1-200 +Inserts -You Pick- 15+ FREE US SHIP,"25,527.15 VND to 5,131,215.00 VND",https://www.ebay.com/itm/234605022201,https://i.ebayimg.com/images/g/txYAAOSwEKNiuy1I/s-l140.jpg,"Sold  Apr 3, 2025"
2013 Topps MLS Soccer - Pick A Player,"25,785.00 VND",https://www.ebay.com/itm/142133953636,https://i.ebayimg.com/images/g/2igAAOSwCGVX7mOU/s-l140.jpg,"Sold  Apr 3, 2025"
2014 Topps Major League Soccer Base Common Cards #101 - #115 - Pick - MLS,"25,527.15 VND",https://www.ebay.com/itm/113902356889,https://i.ebayimg.com/images/g/03UAAOSw-aldi6wA/s-l140.jpg,"Sold  Apr 1, 2025"
B0168- 2014 Topps MLS Soccer Cards 1-190 +Inserts -You Pick- 15+ FREE US SHIP,"25,527.15 VND",https://www.ebay.com/itm/334358303961,https://i.ebayimg.com/images/g/CewAAOSwg1NiKRxp/s-l140.jpg,"Sold  Mar 31, 2025"
2017 Topps MLS Soccer - Pick A Player,"25,527.15 VND to 515,442.15 VND",https://www.ebay.com/itm/192173074550,https://i.ebayimg.com/images/g/XK8AAOSw7GRZBSsc/s-l140.jpg,"Sold  Mar 25, 2025"
A5066- 2013 Topps MLS Soccer Cards 1-200 +Inserts -You Pick- 15+ FREE US SHIP,"25,527.15 VND to 256,560.75 VND",https://www.ebay.com/itm/234306300420,https://i.ebayimg.com/images/g/N0kAAOSwvClhoSMz/s-l140.jpg,"Sold  Mar 24, 2025"
2019 Topps MLS Major League Soccer Pick a Card 1-200 Bulk Discounts,"25,785.00 VND to 77,097.15 VND",https://www.ebay.com/itm/155036055165,https://i.ebayimg.com/images/g/0hkAAOSwm6Zip1Et/s-l140.jpg,"Sold  Mar 24, 2025"
2018 Topps MLS Soccer - Pick A Card,"25,527.15 VND",https://www.ebay.com/itm/192900997139,https://i.ebayimg.com/images/g/548AAOSwC71cxN18/s-l140.jpg,"Sold  Mar 24, 2025"
A4810- 2019 Topps MLS Soccer Cards 1-200 +Inserts -You Pick- 15+ FREE US SHIP,"25,527.15 VND to 461,551.50 VND",https://www.ebay.com/itm/234363917266,https://i.ebayimg.com/images/g/dyYAAOSwyt9j65gj/s-l140.jpg,"Sold  Mar 19, 2025"
2012 Upper Deck MLS Soccer - Pick A Card,"25,527.15 VND",https://www.ebay.com/itm/143525096715,https://i.ebayimg.com/images/g/N5cAAOSwc7teO7nG/s-l140.jpg,"Sold  Mar 18, 2025"
