Title,Price,Link,Image Link,Sold Date
2020 Topps MLS Major League Soccer Base Singles Pick Your Player #1-184,"38,419.65 VND to 257,592.15 VND",https://www.ebay.com/itm/114519235809,https://i.ebayimg.com/images/g/VJAAAOSwGIpfsEcb/s-l140.jpg,"Sold  Nov 14, 2020"
PANINI UEFA CHAMPIONS LEAGUE 2012-2013 - ORIGINAL BACK - STICKER OF YOUR CHOICE,"33,900.06 VND to 706,251.15 VND",https://www.ebay.com/itm/226370007868,https://i.ebayimg.com/images/g/hTgAAOSwvx1m8-RA/s-l140.jpg,"Sold  Feb 19, 2025"
Topps - UEFA CL Match Attax EXTRA 2024/2025 (24/25) - Lot/Set 272 Different Cards,"522,625.85 VND",https://www.ebay.com/itm/176835494091,https://i.ebayimg.com/images/g/XAQAAOSwBP5nqb7V/s-l140.jpg,"Sold  Feb 17, 2025"
Topps - UEFA CL Match Attax EXTRA 2024/2025 (24/25) - Lot/Set 309 Cards + Binder,"1,370,127.23 VND",https://www.ebay.com/itm/176817377183,https://i.ebayimg.com/images/g/52IAAOSw6P1nnhVu/s-l140.jpg,"Sold  Feb 8, 2025"
2020 Topps MLS Soccer - Pick A Card,"25,527.15 VND to 1,288,992.15 VND",https://www.ebay.com/itm/194469983654,https://i.ebayimg.com/images/g/vw0AAOSwIstheUlS/s-l140.jpg,"Sold  Apr 6, 2025"
2020 Topps MLS Major League Soccer Base Singles Pick Your Player #1-184,"38,419.65 VND to 257,592.15 VND",https://www.ebay.com/itm/114519235809,https://i.ebayimg.com/images/g/VJAAAOSwGIpfsEcb/s-l140.jpg,"Sold  Nov 29, 2020"
PANINI UEFA CHAMPIONS LEAGUE 2012-2013 - ORIGINAL BACK - STICKER OF YOUR CHOICE,"33,900.06 VND to 706,251.15 VND",https://www.ebay.com/itm/226370007868,https://i.ebayimg.com/images/g/hTgAAOSwvx1m8-RA/s-l140.jpg,"Sold  Feb 19, 2025"
Topps - UEFA CL Match Attax EXTRA 2024/2025 (24/25) - Lot/Set 272 Different Cards,"522,625.85 VND",https://www.ebay.com/itm/176835494091,https://i.ebayimg.com/images/g/XAQAAOSwBP5nqb7V/s-l140.jpg,"Sold  Feb 17, 2025"
Topps - UEFA CL Match Attax EXTRA 2024/2025 (24/25) - Lot/Set 309 Cards + Binder,"1,370,127.23 VND",https://www.ebay.com/itm/176817377183,https://i.ebayimg.com/images/g/52IAAOSw6P1nnhVu/s-l140.jpg,"Sold  Feb 8, 2025"
2020 Topps MLS Soccer - Pick A Card,"25,527.15 VND to 1,288,992.15 VND",https://www.ebay.com/itm/194469983654,https://i.ebayimg.com/images/g/vw0AAOSwIstheUlS/s-l140.jpg,"Sold  Apr 6, 2025"
2020 Topps MLS Major League Soccer Base Singles Pick Your Player #1-184,"38,419.65 VND to 257,592.15 VND",https://www.ebay.com/itm/114519235809,https://i.ebayimg.com/images/g/VJAAAOSwGIpfsEcb/s-l140.jpg,"Sold  Nov 14, 2020"
2020 Topps MLS Soccer - Pick A Card,"25,527.15 VND to 1,288,992.15 VND",https://www.ebay.com/itm/194469983654,https://i.ebayimg.com/images/g/vw0AAOSwIstheUlS/s-l140.jpg,"Sold  Apr 6, 2025"
2020 Topps MLS Major League Soccer Base Singles Pick Your Player #1-184,"38,419.65 VND to 257,592.15 VND",https://www.ebay.com/itm/114519235809,https://i.ebayimg.com/images/g/VJAAAOSwGIpfsEcb/s-l140.jpg,"Sold  Nov 29, 2020"
2020 Topps MLS Soccer - Pick A Card,"25,527.15 VND to 1,288,992.15 VND",https://www.ebay.com/itm/194469983654,https://i.ebayimg.com/images/g/vw0AAOSwIstheUlS/s-l140.jpg,"Sold  Apr 6, 2025"
2020 Topps MLS Major League Soccer Base Singles Pick Your Player #1-184,"38,419.65 VND to 257,592.15 VND",https://www.ebay.com/itm/114519235809,https://i.ebayimg.com/images/g/VJAAAOSwGIpfsEcb/s-l140.jpg,"Sold  Nov 14, 2020"
