Title,Price,Link,Image Link,Sold Date
2022-23 Panini Prizm Premier League Idrissa Gueye White Sparkle SSP Everton,"75,807.90 VND",https://www.ebay.com/itm/396291195815,https://i.ebayimg.com/images/g/S5gAAOSwlg9nyznG/s-l500.jpg,"Sold  Mar 16, 2025"
Idrissa Gueye 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#1,"25,527.15 VND",https://www.ebay.com/itm/167284693056,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 4, 2025"
2024-25 Donruss Soccer Idrissa Gueye #23 Pitch Kings Red,"25,527.15 VND",https://www.ebay.com/itm/205266610362,https://i.ebayimg.com/images/g/h9wAAeSwDhBnooaH/s-l140.jpg,"Sold  Feb 9, 2025"
2019 Panini Prizm Premier League Idrissa Gueye Red #80/149,"53,890.65 VND",https://www.ebay.com/itm/375951107848,https://i.ebayimg.com/images/g/bdUAAOSwouhnlYnb/s-l140.jpg,"Sold  Feb 1, 2025"
2018 Panini World Cup Prizm Orange Green Idrissa Gueye - Senegal,"6,446.25 VND",https://www.ebay.com/itm/226587482204,https://i.ebayimg.com/images/g/X4EAAOSwJAxmypPM/s-l140.jpg,"Sold  Feb 12, 2025"
IDRISSA GUEYE 2024 Donruss Soccer Pitch Kings Red #23 SENEGAL,"20,370.15 VND",https://www.ebay.com/itm/296990689164,https://i.ebayimg.com/images/g/r3wAAeSwc4lnpS9e/s-l140.jpg,"Sold  Feb 14, 2025"
2022 Panini Prizm World Cup Idrissa Gueye Breakaway Purple #2/35,"132,534.90 VND",https://www.ebay.com/itm/126951275557,https://i.ebayimg.com/images/g/D8wAAeSwvnRntjuE/s-l140.jpg,"Sold  Feb 24, 2025"
"Idrissa Gueye 2022 PANINI Prizm FIFA WORLD CUP, #248 Blue Wave 28/199","25,527.15 VND",https://www.ebay.com/itm/326415285022,https://i.ebayimg.com/images/g/5CkAAOSwoSNkgkNe/s-l140.jpg,"Sold  Feb 1, 2025"
2022-23 Prizm Premier League EPL Snakeskin Case Hit #237 Idrissa Gueye - Everton,"51,570.00 VND",https://www.ebay.com/itm/385541558231,https://i.ebayimg.com/images/g/w7AAAOSwiLdkNdNW/s-l140.jpg,"Sold  Jan 25, 2025"
2024-25 PANINI DONRUSS SOCCER FIFA SOCCER INSERTS TAKE YOUR PICK,"25,527.15 VND",https://www.ebay.com/itm/267171266568,https://i.ebayimg.com/images/g/qTUAAeSwgk9nvq3J/s-l140.jpg,"Sold  Mar 15, 2025"
