Title,Price,Link,Image Link,Sold Date
Panini Select Serie A 2022-23 - Pick Your Card,"28,250.05 VND to 197,467.82 VND",https://www.ebay.com/itm/116122897178,https://i.ebayimg.com/images/g/fqEAAOSw6rVmBaFd/s-l140.jpg,"Sold  Feb 7, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
2021 2022 2022 RED LASER PARALLEL SOCCER TRADING CARD SERIES SCORE PANINI CHOOSE,"53,675.09 VND",https://www.ebay.com/itm/384834455782,https://i.ebayimg.com/images/g/vPEAAOSwTZZiWBXN/s-l500.jpg,"Sold  Mar 24, 2025"
Panini Select Serie A 2022-23 - Pick Your Card,"28,250.05 VND to 197,467.82 VND",https://www.ebay.com/itm/116122897178,https://i.ebayimg.com/images/g/fqEAAOSw6rVmBaFd/s-l140.jpg,"Sold  Feb 7, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
2021 2022 2022 RED LASER PARALLEL SOCCER TRADING CARD SERIES SCORE PANINI CHOOSE,"53,675.09 VND",https://www.ebay.com/itm/384834455782,https://i.ebayimg.com/images/g/vPEAAOSwTZZiWBXN/s-l140.jpg,"Sold  Mar 24, 2025"
Panini Select Serie A 2022-23 - Pick Your Card,"28,250.05 VND to 197,467.82 VND",https://www.ebay.com/itm/116122897178,https://i.ebayimg.com/images/g/fqEAAOSw6rVmBaFd/s-l140.jpg,"Sold  Feb 7, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
2021 2022 2022 RED LASER PARALLEL SOCCER TRADING CARD SERIES SCORE PANINI CHOOSE,"53,675.09 VND",https://www.ebay.com/itm/384834455782,https://i.ebayimg.com/images/g/vPEAAOSwTZZiWBXN/s-l140.jpg,"Sold  Mar 24, 2025"
Panini Select Serie A 2022-23 - Pick Your Card,"28,250.05 VND to 197,467.82 VND",https://www.ebay.com/itm/116122897178,https://i.ebayimg.com/images/g/fqEAAOSw6rVmBaFd/s-l140.jpg,"Sold  Feb 7, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
2021 2022 2022 RED LASER PARALLEL SOCCER TRADING CARD SERIES SCORE PANINI CHOOSE,"53,675.09 VND",https://www.ebay.com/itm/384834455782,https://i.ebayimg.com/images/g/vPEAAOSwTZZiWBXN/s-l140.jpg,"Sold  Mar 24, 2025"
Panini Select Serie A 2022-23 - Pick Your Card,"28,250.05 VND to 197,467.82 VND",https://www.ebay.com/itm/116122897178,https://i.ebayimg.com/images/g/fqEAAOSw6rVmBaFd/s-l140.jpg,"Sold  Feb 7, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
2021 2022 2022 RED LASER PARALLEL SOCCER TRADING CARD SERIES SCORE PANINI CHOOSE,"53,675.09 VND",https://www.ebay.com/itm/384834455782,https://i.ebayimg.com/images/g/vPEAAOSwTZZiWBXN/s-l140.jpg,"Sold  Mar 24, 2025"
Panini Select Serie A 2022-23 - Pick Your Card,"28,250.05 VND to 197,467.82 VND",https://www.ebay.com/itm/116122897178,https://i.ebayimg.com/images/g/fqEAAOSw6rVmBaFd/s-l140.jpg,"Sold  Feb 7, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
2021 2022 2022 RED LASER PARALLEL SOCCER TRADING CARD SERIES SCORE PANINI CHOOSE,"53,675.09 VND",https://www.ebay.com/itm/384834455782,https://i.ebayimg.com/images/g/vPEAAOSwTZZiWBXN/s-l140.jpg,"Sold  Mar 24, 2025"
Panini Select Serie A 2022-23 - Pick Your Card,"28,250.05 VND to 197,467.82 VND",https://www.ebay.com/itm/116122897178,https://i.ebayimg.com/images/g/fqEAAOSw6rVmBaFd/s-l140.jpg,"Sold  Feb 7, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
2021 2022 2022 RED LASER PARALLEL SOCCER TRADING CARD SERIES SCORE PANINI CHOOSE,"53,675.09 VND",https://www.ebay.com/itm/384834455782,https://i.ebayimg.com/images/g/vPEAAOSwTZZiWBXN/s-l140.jpg,"Sold  Mar 24, 2025"
Panini Select Serie A 2022-23 - Pick Your Card,"28,250.05 VND to 197,467.82 VND",https://www.ebay.com/itm/116122897178,https://i.ebayimg.com/images/g/fqEAAOSw6rVmBaFd/s-l140.jpg,"Sold  Feb 7, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
2021 2022 2022 RED LASER PARALLEL SOCCER TRADING CARD SERIES SCORE PANINI CHOOSE,"53,675.09 VND",https://www.ebay.com/itm/384834455782,https://i.ebayimg.com/images/g/vPEAAOSwTZZiWBXN/s-l140.jpg,"Sold  Mar 24, 2025"
Panini Select Serie A 2022-23 - Pick Your Card,"28,250.05 VND to 197,467.82 VND",https://www.ebay.com/itm/116122897178,https://i.ebayimg.com/images/g/fqEAAOSw6rVmBaFd/s-l140.jpg,"Sold  Feb 7, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
2021 2022 2022 RED LASER PARALLEL SOCCER TRADING CARD SERIES SCORE PANINI CHOOSE,"53,675.09 VND",https://www.ebay.com/itm/384834455782,https://i.ebayimg.com/images/g/vPEAAOSwTZZiWBXN/s-l140.jpg,"Sold  Mar 24, 2025"
Panini Select Serie A 2022-23 - Pick Your Card,"28,250.05 VND to 197,467.82 VND",https://www.ebay.com/itm/116122897178,https://i.ebayimg.com/images/g/fqEAAOSw6rVmBaFd/s-l140.jpg,"Sold  Feb 7, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
2021 2022 2022 RED LASER PARALLEL SOCCER TRADING CARD SERIES SCORE PANINI CHOOSE,"53,675.09 VND",https://www.ebay.com/itm/384834455782,https://i.ebayimg.com/images/g/vPEAAOSwTZZiWBXN/s-l140.jpg,"Sold  Mar 24, 2025"
Panini Select Serie A 2022-23 - Pick Your Card,"28,250.05 VND to 197,467.82 VND",https://www.ebay.com/itm/116122897178,https://i.ebayimg.com/images/g/fqEAAOSw6rVmBaFd/s-l140.jpg,"Sold  Feb 7, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
2021 2022 2022 RED LASER PARALLEL SOCCER TRADING CARD SERIES SCORE PANINI CHOOSE,"53,675.09 VND",https://www.ebay.com/itm/384834455782,https://i.ebayimg.com/images/g/vPEAAOSwTZZiWBXN/s-l140.jpg,"Sold  Mar 24, 2025"
Panini Select Serie A 2022-23 - Pick Your Card,"28,250.05 VND to 197,467.82 VND",https://www.ebay.com/itm/116122897178,https://i.ebayimg.com/images/g/fqEAAOSw6rVmBaFd/s-l140.jpg,"Sold  Feb 7, 2025"
2021 2022 2022 RED LASER PARALLEL SOCCER TRADING CARD SERIES SCORE PANINI CHOOSE,"53,675.09 VND",https://www.ebay.com/itm/384834455782,https://i.ebayimg.com/images/g/vPEAAOSwTZZiWBXN/s-l500.jpg,"Sold  Mar 24, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
Panini Select Serie A 2022-23 - Pick Your Card,"28,250.05 VND to 197,467.82 VND",https://www.ebay.com/itm/116122897178,https://i.ebayimg.com/images/g/fqEAAOSw6rVmBaFd/s-l140.jpg,"Sold  Feb 7, 2025"
